['Team'],['Driver'],['LapNumber'],['Compound'],['Stint'],['LapTime'],['TyreLife'],['FreshTyre'],['TrackStatus'],['IsAccurate']
McLaren,VAN,2.0,SOFT,2.0,None,2.0,False,4,False
McLaren,VAN,3.0,MEDIUM,3.0,None,1.0,True,4,False
McLaren,VAN,4.0,MEDIUM,3.0,None,2.0,True,4,False
McLaren,VAN,5.0,MEDIUM,3.0,116000000000,3.0,True,1,False
McLaren,VAN,6.0,MEDIUM,3.0,114695000000,4.0,True,1,True
McLaren,VAN,7.0,MEDIUM,3.0,115481000000,5.0,True,1,True
McLaren,VAN,8.0,MEDIUM,3.0,113370000000,6.0,True,1,True
McLaren,VAN,9.0,MEDIUM,3.0,112810000000,7.0,True,1,True
McLaren,VAN,10.0,MEDIUM,3.0,112639000000,8.0,True,1,True
McLaren,VAN,11.0,MEDIUM,3.0,112448000000,9.0,True,1,True
McLaren,VAN,12.0,MEDIUM,3.0,112442000000,10.0,True,1,True
McLaren,VAN,13.0,MEDIUM,3.0,112370000000,11.0,True,1,True
McLaren,VAN,14.0,MEDIUM,3.0,112899000000,12.0,True,1,True
McLaren,VAN,15.0,MEDIUM,3.0,112424000000,13.0,True,1,True
McLaren,VAN,16.0,MEDIUM,3.0,112384000000,14.0,True,1,True
McLaren,VAN,17.0,MEDIUM,3.0,112134000000,15.0,True,1,True
McLaren,VAN,18.0,MEDIUM,3.0,112198000000,16.0,True,1,True
McLaren,VAN,19.0,MEDIUM,3.0,112122000000,17.0,True,1,True
McLaren,VAN,20.0,MEDIUM,3.0,111846000000,18.0,True,1,True
McLaren,VAN,21.0,MEDIUM,3.0,111764000000,19.0,True,1,True
McLaren,VAN,22.0,MEDIUM,3.0,112023000000,20.0,True,1,True
McLaren,VAN,23.0,MEDIUM,3.0,111752000000,21.0,True,1,True
McLaren,VAN,24.0,MEDIUM,3.0,111897000000,22.0,True,1,True
McLaren,VAN,25.0,MEDIUM,3.0,112523000000,23.0,True,1,True
McLaren,VAN,26.0,MEDIUM,3.0,113896000000,24.0,True,1,True
McLaren,VAN,27.0,MEDIUM,3.0,112515000000,25.0,True,1,True
McLaren,VAN,28.0,MEDIUM,3.0,116001000000,26.0,True,1,False
McLaren,VAN,29.0,SUPERSOFT,4.0,124389000000,1.0,True,1,False
McLaren,VAN,30.0,SUPERSOFT,4.0,109677000000,2.0,True,1,True
McLaren,VAN,31.0,SUPERSOFT,4.0,110036000000,3.0,True,1,True
McLaren,VAN,32.0,SUPERSOFT,4.0,109750000000,4.0,True,1,True
McLaren,VAN,33.0,SUPERSOFT,4.0,109891000000,5.0,True,1,True
McLaren,VAN,34.0,SUPERSOFT,4.0,109462000000,6.0,True,1,True
McLaren,VAN,35.0,SUPERSOFT,4.0,109361000000,7.0,True,1,True
McLaren,VAN,36.0,SUPERSOFT,4.0,109754000000,8.0,True,1,True
McLaren,VAN,37.0,SUPERSOFT,4.0,111052000000,9.0,True,1,True
McLaren,VAN,38.0,SUPERSOFT,4.0,108956000000,10.0,True,1,True
McLaren,VAN,39.0,SUPERSOFT,4.0,109391000000,11.0,True,1,True
McLaren,VAN,40.0,SUPERSOFT,4.0,109772000000,12.0,True,1,True
McLaren,VAN,41.0,SUPERSOFT,4.0,109569000000,13.0,True,1,True
McLaren,VAN,42.0,SUPERSOFT,4.0,109320000000,14.0,True,1,True
McLaren,VAN,43.0,SUPERSOFT,4.0,109179000000,15.0,True,2,True
