['Team'],['Driver'],['LapNumber'],['Compound'],['Stint'],['LapTime'],['TyreLife'],['FreshTyre'],['TrackStatus'],['IsAccurate']
Mercedes,BOT,2,SUPERSOFT,1.0,101541000000,4.0,False,26,False
Mercedes,BOT,3,SUPERSOFT,1.0,129303000000,5.0,False,6,False
Mercedes,BOT,4,SUPERSOFT,1.0,116756000000,6.0,False,67,False
Mercedes,BOT,5,SUPERSOFT,1.0,96329000000,7.0,False,2,True
Mercedes,BOT,6,SUPERSOFT,1.0,95692000000,8.0,False,2,True
Mercedes,BOT,7,SUPERSOFT,1.0,95756000000,9.0,False,1,True
Mercedes,BOT,8,SUPERSOFT,1.0,95939000000,10.0,False,1,True
Mercedes,BOT,9,SUPERSOFT,1.0,95885000000,11.0,False,1,True
Mercedes,BOT,10,SUPERSOFT,1.0,95925000000,12.0,False,1,True
Mercedes,BOT,11,SUPERSOFT,1.0,96267000000,13.0,False,2,True
Mercedes,BOT,12,SUPERSOFT,1.0,96071000000,14.0,False,1,True
Mercedes,BOT,13,SUPERSOFT,1.0,96274000000,15.0,False,1,True
Mercedes,BOT,14,SUPERSOFT,1.0,96207000000,16.0,False,1,True
Mercedes,BOT,15,SUPERSOFT,1.0,96296000000,17.0,False,1,True
Mercedes,BOT,16,SUPERSOFT,1.0,96084000000,18.0,False,1,True
Mercedes,BOT,17,SUPERSOFT,1.0,96364000000,19.0,False,1,True
Mercedes,BOT,18,SUPERSOFT,1.0,96325000000,20.0,False,1,True
Mercedes,BOT,19,SUPERSOFT,1.0,99344000000,21.0,False,1,False
Mercedes,BOT,20,SUPERSOFT,1.0,116583000000,22.0,False,1,False
Mercedes,BOT,21,MEDIUM,2.0,93740000000,1.0,True,1,True
Mercedes,BOT,22,MEDIUM,2.0,94729000000,2.0,True,1,True
Mercedes,BOT,23,MEDIUM,2.0,94586000000,3.0,True,1,True
Mercedes,BOT,24,MEDIUM,2.0,94430000000,4.0,True,1,True
Mercedes,BOT,25,MEDIUM,2.0,95012000000,5.0,True,1,True
Mercedes,BOT,26,MEDIUM,2.0,94999000000,6.0,True,1,True
Mercedes,BOT,27,MEDIUM,2.0,94633000000,7.0,True,2,True
Mercedes,BOT,28,MEDIUM,2.0,94628000000,8.0,True,1,True
Mercedes,BOT,29,MEDIUM,2.0,95011000000,9.0,True,1,True
Mercedes,BOT,30,MEDIUM,2.0,95344000000,10.0,True,1,True
Mercedes,BOT,31,MEDIUM,2.0,95028000000,11.0,True,1,True
Mercedes,BOT,32,MEDIUM,2.0,94922000000,12.0,True,1,True
Mercedes,BOT,33,MEDIUM,2.0,94986000000,13.0,True,1,True
Mercedes,BOT,34,MEDIUM,2.0,95493000000,14.0,True,1,True
Mercedes,BOT,35,MEDIUM,2.0,94985000000,15.0,True,1,True
Mercedes,BOT,36,MEDIUM,2.0,95235000000,16.0,True,1,True
Mercedes,BOT,37,MEDIUM,2.0,95216000000,17.0,True,1,True
Mercedes,BOT,38,MEDIUM,2.0,95206000000,18.0,True,1,True
Mercedes,BOT,39,MEDIUM,2.0,95385000000,19.0,True,1,True
Mercedes,BOT,40,MEDIUM,2.0,94874000000,20.0,True,2,True
Mercedes,BOT,41,MEDIUM,2.0,95186000000,21.0,True,2,True
Mercedes,BOT,42,MEDIUM,2.0,95744000000,22.0,True,1,True
Mercedes,BOT,43,MEDIUM,2.0,94546000000,23.0,True,1,True
Mercedes,BOT,44,MEDIUM,2.0,94632000000,24.0,True,1,True
Mercedes,BOT,45,MEDIUM,2.0,94491000000,25.0,True,1,True
Mercedes,BOT,46,MEDIUM,2.0,95188000000,26.0,True,1,True
Mercedes,BOT,47,MEDIUM,2.0,94733000000,27.0,True,1,True
Mercedes,BOT,48,MEDIUM,2.0,95198000000,28.0,True,1,True
Mercedes,BOT,49,MEDIUM,2.0,94648000000,29.0,True,1,True
Mercedes,BOT,50,MEDIUM,2.0,94460000000,30.0,True,1,True
Mercedes,BOT,51,MEDIUM,2.0,94599000000,31.0,True,1,True
Mercedes,BOT,52,MEDIUM,2.0,94622000000,32.0,True,1,True
Mercedes,BOT,53,MEDIUM,2.0,95428000000,33.0,True,1,True
Mercedes,BOT,54,MEDIUM,2.0,95614000000,34.0,True,1,True
Mercedes,BOT,55,MEDIUM,2.0,96364000000,35.0,True,1,True
Mercedes,BOT,56,MEDIUM,2.0,96972000000,36.0,True,1,True
