['Team'],['Driver'],['LapNumber'],['Compound'],['Stint'],['LapTime'],['TyreLife'],['FreshTyre'],['TrackStatus'],['IsAccurate']
Mercedes,HAM,2,nan,nan,90265000000,nan,nan,1,True
Mercedes,HAM,3,ULTRASOFT,1.0,89809000000,4.0,False,1,True
Mercedes,HAM,4,ULTRASOFT,1.0,89473000000,5.0,False,1,True
Mercedes,HAM,5,ULTRASOFT,1.0,89161000000,6.0,False,1,True
Mercedes,HAM,6,ULTRASOFT,1.0,90113000000,7.0,False,2,True
Mercedes,HAM,7,ULTRASOFT,1.0,90020000000,8.0,False,2,True
Mercedes,HAM,8,ULTRASOFT,1.0,89092000000,9.0,False,1,True
Mercedes,HAM,9,ULTRASOFT,1.0,89070000000,10.0,False,1,True
Mercedes,HAM,10,ULTRASOFT,1.0,88884000000,11.0,False,2,True
Mercedes,HAM,11,ULTRASOFT,1.0,88861000000,12.0,False,1,True
Mercedes,HAM,12,ULTRASOFT,1.0,88329000000,13.0,False,1,True
Mercedes,HAM,13,ULTRASOFT,1.0,88535000000,14.0,False,1,True
Mercedes,HAM,14,ULTRASOFT,1.0,88098000000,15.0,False,1,True
Mercedes,HAM,15,ULTRASOFT,1.0,88248000000,16.0,False,1,True
Mercedes,HAM,16,ULTRASOFT,1.0,88137000000,17.0,False,1,True
Mercedes,HAM,17,ULTRASOFT,1.0,87753000000,18.0,False,1,True
Mercedes,HAM,18,ULTRASOFT,1.0,87852000000,19.0,False,1,True
Mercedes,HAM,19,ULTRASOFT,1.0,105050000000,20.0,False,1,False
Mercedes,HAM,20,SOFT,2.0,92966000000,1.0,True,1,False
Mercedes,HAM,21,SOFT,2.0,87954000000,2.0,True,1,True
Mercedes,HAM,22,SOFT,2.0,88821000000,3.0,True,1,True
Mercedes,HAM,23,SOFT,2.0,88228000000,4.0,True,1,True
Mercedes,HAM,24,SOFT,2.0,88390000000,5.0,True,2,True
Mercedes,HAM,25,SOFT,2.0,88681000000,6.0,True,2,True
Mercedes,HAM,26,SOFT,2.0,117688000000,7.0,True,26,False
Mercedes,HAM,27,SOFT,2.0,127130000000,8.0,True,6,False
Mercedes,HAM,28,SOFT,2.0,122992000000,9.0,True,64,False
Mercedes,HAM,29,SOFT,2.0,133148000000,10.0,True,4,False
Mercedes,HAM,30,SOFT,2.0,136728000000,11.0,True,4,False
Mercedes,HAM,31,SOFT,2.0,137887000000,12.0,True,4,False
Mercedes,HAM,32,SOFT,2.0,87901000000,13.0,True,1,False
Mercedes,HAM,33,SOFT,2.0,87976000000,14.0,True,1,True
Mercedes,HAM,34,SOFT,2.0,87582000000,15.0,True,1,True
Mercedes,HAM,35,SOFT,2.0,87043000000,16.0,True,1,True
Mercedes,HAM,36,SOFT,2.0,87310000000,17.0,True,1,True
Mercedes,HAM,37,SOFT,2.0,87481000000,18.0,True,1,True
Mercedes,HAM,38,SOFT,2.0,87166000000,19.0,True,1,True
Mercedes,HAM,39,SOFT,2.0,86889000000,20.0,True,1,True
Mercedes,HAM,40,SOFT,2.0,86880000000,21.0,True,1,True
Mercedes,HAM,41,SOFT,2.0,86843000000,22.0,True,1,True
Mercedes,HAM,42,SOFT,2.0,87161000000,23.0,True,1,True
Mercedes,HAM,43,SOFT,2.0,86882000000,24.0,True,1,True
Mercedes,HAM,44,SOFT,2.0,87028000000,25.0,True,1,True
Mercedes,HAM,45,SOFT,2.0,86898000000,26.0,True,1,True
Mercedes,HAM,46,SOFT,2.0,86523000000,27.0,True,1,True
Mercedes,HAM,47,SOFT,2.0,89084000000,28.0,True,1,True
Mercedes,HAM,48,SOFT,2.0,86548000000,29.0,True,1,True
Mercedes,HAM,49,SOFT,2.0,86656000000,30.0,True,1,True
Mercedes,HAM,50,SOFT,2.0,86444000000,31.0,True,1,True
Mercedes,HAM,51,SOFT,2.0,86647000000,32.0,True,1,True
Mercedes,HAM,52,SOFT,2.0,86511000000,33.0,True,1,True
Mercedes,HAM,53,SOFT,2.0,87778000000,34.0,True,1,True
Mercedes,HAM,54,SOFT,2.0,87972000000,35.0,True,1,True
Mercedes,HAM,55,SOFT,2.0,87801000000,36.0,True,1,True
Mercedes,HAM,56,SOFT,2.0,87729000000,37.0,True,1,True
Mercedes,HAM,57,SOFT,2.0,88048000000,38.0,True,1,True
Mercedes,HAM,58,SOFT,2.0,87942000000,39.0,True,1,True
